total_loss,policy_loss,value_loss
-3.075432062149048,-3.149688243865967,0.0742562785744667
0.5847671031951904,-2.761906862258911,3.3466739654541016
-5.632717609405518,-6.078459739685059,0.4457422196865082
-4.081418991088867,-4.27785587310791,0.1964370310306549
-3.5951156616210938,-4.551391124725342,0.9562753438949585
59.64502716064453,3.1921560764312744,56.4528694152832
-5.359739303588867,-5.929217338562012,0.569477915763855
-4.271197319030762,-4.775774002075195,0.504576563835144
-3.360057830810547,-3.4594626426696777,0.09940482676029205
-4.893583297729492,-5.128018379211426,0.23443511128425598
63.626068115234375,4.812869071960449,58.81319808959961
-4.649322986602783,-4.689223289489746,0.03990033268928528
-4.360599517822266,-5.360527992248535,0.9999287128448486
-2.4107654094696045,-3.4548094272613525,1.044044017791748
-4.090281963348389,-4.999005317687988,0.9087235331535339
-5.907591819763184,-6.093944549560547,0.18635284900665283
-1.4924732446670532,-1.762845754623413,0.2703724801540375
-4.102566719055176,-4.8898491859436035,0.787282407283783
-0.7305614948272705,-1.692258358001709,0.9616968631744385
-1.657306432723999,-3.383213520050049,1.7259070873260498
-4.747977256774902,-5.1529717445373535,0.40499424934387207
8.358793258666992,3.687713623046875,4.671079635620117
2.4855737686157227,1.5160198211669922,0.96955406665802
0.17305779457092285,-2.6845240592956543,2.857581853866577
-4.822909355163574,-4.848471641540527,0.02556227520108223
-3.8576302528381348,-5.418354511260986,1.5607243776321411
-3.9475724697113037,-3.9937777519226074,0.046205244958400726
-2.2693071365356445,-2.4050025939941406,0.1356954276561737
4.6098713874816895,-0.5170831680297852,5.126954555511475
-7.1804680824279785,-7.222827911376953,0.04235966503620148
70.9314193725586,10.70926284790039,60.2221565246582
-1.2091610431671143,-3.742708444595337,2.5335474014282227
-4.527655124664307,-4.607987880706787,0.08033284544944763
75.557373046875,15.479059219360352,60.078311920166016
-4.014826774597168,-4.08259391784668,0.06776737421751022
69.25718688964844,9.005955696105957,60.25122833251953
-4.979649543762207,-5.491838455200195,0.5121889114379883
-3.9568939208984375,-4.572274208068848,0.6153801679611206
-2.8510074615478516,-3.4926300048828125,0.6416225433349609
-2.4434118270874023,-3.575535774230957,1.1321238279342651
8.731964111328125,3.392789602279663,5.339174270629883
-4.767941474914551,-5.500445365905762,0.7325037121772766
-6.150057792663574,-6.6935954093933105,0.5435378551483154
-5.806882381439209,-6.356003761291504,0.5491213798522949
0.8907069563865662,0.6665055751800537,0.22420138120651245
-3.9365181922912598,-4.563061714172363,0.626543402671814
2.614351272583008,0.2624962329864502,2.3518550395965576
-3.73653244972229,-4.007225036621094,0.2706925868988037
-3.943199634552002,-4.658095359802246,0.7148956656455994
-4.008715629577637,-4.098437309265137,0.08972188085317612
0.7594926357269287,-1.6996619701385498,2.4591546058654785
-6.009917259216309,-6.2690749168396,0.25915777683258057
-6.5166916847229,-6.993840217590332,0.47714847326278687
3.4168283939361572,-0.05289745330810547,3.4697258472442627
-6.98767614364624,-7.010575771331787,0.02289939858019352
66.65731811523438,7.014309883117676,59.643009185791016
-6.456757545471191,-6.735283374786377,0.2785259187221527
-6.540971755981445,-6.744713306427002,0.2037416398525238
-5.913509368896484,-6.2913031578063965,0.37779372930526733
14.426023483276367,8.94274616241455,5.483277797698975
-5.58415412902832,-5.597513198852539,0.013359026052057743
-4.085016250610352,-4.413442134857178,0.3284258544445038
-5.323202133178711,-5.699753761291504,0.3765515089035034
0.21230661869049072,-1.6753711700439453,1.887677788734436
-5.411243915557861,-5.4426445960998535,0.0314006432890892
-6.5596537590026855,-6.909633636474609,0.34998005628585815
-0.28906214237213135,-2.1102685928344727,1.8212064504623413
-5.726151943206787,-5.890445709228516,0.16429361701011658
-8.460481643676758,-8.607585906982422,0.14710447192192078
-1.5781311988830566,-2.189387083053589,0.6112558841705322
-4.604063987731934,-4.631969451904297,0.027905559167265892
-6.267538070678711,-6.419320106506348,0.15178200602531433
14.588029861450195,12.296923637390137,2.2911059856414795
-6.837091445922852,-6.854344367980957,0.017252739518880844
-0.522504985332489,-0.6122605800628662,0.089755579829216
1.018066167831421,-2.033153772354126,3.051219940185547
-1.0977768898010254,-3.625072479248047,2.5272955894470215
-3.4229345321655273,-4.124297618865967,0.701363205909729
-3.4571712017059326,-3.501375675201416,0.044204410165548325
-5.950990200042725,-6.12386417388916,0.17287412285804749
-2.47528076171875,-3.379451274871826,0.9041705131530762
-5.365532875061035,-5.705294609069824,0.3397617042064667
-6.351997375488281,-6.472753047943115,0.12075589597225189
-6.65977144241333,-6.689570426940918,0.029799189418554306
-3.890373945236206,-4.193352699279785,0.30297866463661194
0.8110830783843994,-0.8759399652481079,1.6870230436325073
-0.7719138264656067,-0.8734660148620605,0.10155218839645386
3.559643030166626,3.249227285385132,0.310415655374527
-7.005189895629883,-7.310515880584717,0.3053261935710907
65.47270965576172,7.559533596038818,57.91317367553711
-0.3405263423919678,-2.8014307022094727,2.460904359817505
-6.326141357421875,-6.35979700088501,0.03365587443113327
1.0930607318878174,-1.8485651016235352,2.9416258335113525
-3.530392646789551,-3.5615756511688232,0.03118293732404709
3.834078073501587,0.5721428394317627,3.261935234069824
-8.398763656616211,-8.580141067504883,0.18137754499912262
-6.868833065032959,-6.87823486328125,0.009401669725775719
-4.673480033874512,-4.807947635650635,0.13446778059005737
-5.023648738861084,-5.4128899574279785,0.38924115896224976
-6.29073429107666,-7.157670497894287,0.866936206817627
-5.004811763763428,-5.0726823806762695,0.06787069141864777
-7.934073448181152,-8.145758628845215,0.21168529987335205
71.39785766601562,12.196086883544922,59.2017707824707
-8.08853530883789,-8.339376449584961,0.25084102153778076
-9.984786987304688,-10.004905700683594,0.020118946209549904
70.38860321044922,11.852216720581055,58.5363883972168
153.4313201904297,34.752357482910156,118.67896270751953
-8.219191551208496,-8.234465599060059,0.015274113044142723
9.439014434814453,6.359072685241699,3.079941511154175
-6.100520133972168,-6.205009460449219,0.1044892892241478
-6.892505168914795,-7.6120805740356445,0.7195754647254944
-5.475259304046631,-6.187058448791504,0.7117992639541626
-6.685328960418701,-7.480081081390381,0.7947522401809692
-7.704887390136719,-8.519466400146484,0.8145790100097656
0.38332194089889526,-0.203993558883667,0.5873154997825623
2.2764029502868652,-0.7234878540039062,2.9998908042907715
65.21046447753906,5.114954948425293,60.09551239013672
-6.373981952667236,-7.421205520629883,1.047223448753357
-5.179530143737793,-6.0271711349487305,0.8476409316062927
-4.28386116027832,-4.835722923278809,0.5518616437911987
-3.3295223712921143,-4.097170829772949,0.7676485180854797
1.9090015888214111,-0.24071764945983887,2.14971923828125
-3.4651005268096924,-4.331587314605713,0.8664867877960205
-3.7915194034576416,-3.9089646339416504,0.11744528263807297
73.7073974609375,15.190540313720703,58.51686096191406
3.8347625732421875,-1.3035950660705566,5.138357639312744
-5.742260456085205,-6.497980117797852,0.7557194828987122
-2.0699620246887207,-2.2391951084136963,0.1692330539226532
2.1179378032684326,1.1911420822143555,0.9267957210540771
-4.347447395324707,-5.7064409255981445,1.3589937686920166
0.8770501613616943,-1.627955675125122,2.5050058364868164
-3.843407154083252,-4.817877292633057,0.9744700789451599
-3.9748215675354004,-4.025759696960449,0.05093812942504883
-5.417884826660156,-6.167625904083252,0.7497409582138062
-6.491372108459473,-6.542139530181885,0.05076765641570091
-5.647774696350098,-6.173795700073242,0.5260212421417236
-4.81310510635376,-4.820746898651123,0.007641934789717197
-6.366812229156494,-6.392726898193359,0.02591477334499359
-4.625021457672119,-4.9235029220581055,0.2984813451766968
-1.9256784915924072,-4.334425926208496,2.408747434616089
-6.42997932434082,-7.235860824584961,0.8058813214302063
23.349937438964844,19.872575759887695,3.4773619174957275
-4.906216144561768,-5.142050743103027,0.23583441972732544
-1.8287022113800049,-4.246341705322266,2.4176394939422607
66.60206604003906,8.064470291137695,58.537593841552734
-6.645343780517578,-6.663752555847168,0.018408944830298424
-3.564302444458008,-3.907322406768799,0.34301990270614624
-8.118500709533691,-8.3245210647583,0.20602062344551086
-7.349795341491699,-7.742686748504639,0.39289137721061707
-3.5435171127319336,-3.6704611778259277,0.12694405019283295
-1.2401273250579834,-3.0484306812286377,1.8083033561706543
-3.8675589561462402,-4.529591083526611,0.6620321273803711
17.541486740112305,14.474822998046875,3.0666632652282715
-2.100271224975586,-2.7833917140960693,0.683120608329773
-7.052669525146484,-7.084836006164551,0.03216671943664551
-4.132865905761719,-4.74635124206543,0.6134854555130005
4.314554214477539,1.3008513450622559,3.013702869415283
-6.174496650695801,-6.786798477172852,0.6123019456863403
-4.294569969177246,-4.355227470397949,0.06065760552883148
